"n","p","q","prob3","prob1","mttf3","mttf1","mttf","tau","scale3","shape.mles.1","shape.mles.2","shape.mles.3","shape.mles.4","shape.mles.5","scale.mles.1","scale.mles.2","scale.mles.3","scale.mles.4","scale.mles.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.63812388594624,1.19372477492845,1.01308959433222,1.79109462230432,1.06160925207042,653.962104252956,951.797238451334,797.636462733022,663.388415401386,976.312981710782,0.995586758078997,0.619371610564027,0.616477714716997,0.873775270039526,0.545731156557003,2.51652324933456,2.36822883516322,1.80416887465298,3.713071486057,2.26418457320993,450.227081006906,514.975083969145,457.527807275679,423.05533744102,479.115692075078,1505.04436444741,10750.5942978121,2962.98697197926,1949.78541164827,8956.90536786438
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.16940505851748,0.958069539716227,0.82524241177753,1.81307248307314,1.60066424528129,752.620295540176,1576.04615882543,2100.94069673018,606.529527857188,756.982214252483,0.779948903248672,0.642639063018496,0.453707920651704,1.00176510948686,0.830302536792601,1.97947890400406,1.69964733044964,3.14279472097636,3.33017075865,2.78548486238319,480.616720751052,695.866411880665,541.134549016342,424.319379102765,490.695608249014,2009.28493793672,12607.5197748182,28572.0065679676,1349.23243105207,3089.74117059352
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,0.901061848792543,1.76243021499413,1.21274776633891,1.07418316917538,1.02562145258866,3655.12678598689,510.286440441881,765.115117637482,1089.87293325489,799.624261051694,0.618090612838957,0.832632285098049,0.53969955198152,0.608518713630295,0.713544414133751,3.32165142764633,3.33522386369731,2.44673960254471,2.72538953652013,1.59716078254062,1141.0427432203,399.529166966351,466.597237321995,566.471328568083,476.909803718626,30183.5420556498,1041.38362163484,29700.1769314713,13677.11236382,2681.39255170978
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.0474558570604,1.14260357874261,1.32541865592726,0.760574172259593,1.13121164804771,966.697646162579,788.145742376163,782.429228444642,3454.25435221963,986.961072254472,0.672082888250237,0.815818632593164,0.624267893129292,0.392213945401074,0.833379972612008,1.61995565227252,1.68910598196784,4.63984355243829,1.43401441086425,1.78198531059951,518.761419361688,495.240301075029,469.696319522761,970.657925289234,569.666485162156,4638.67710493758,1972.73366543754,5949.67163150313,305134.272035864,3383.26607409653
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.19575979921379,1.29215017444102,1.29815272392794,1.10094876287699,1.02265688091638,888.458831642839,943.12287190638,1249.1598622571,586.683771851944,703.976932660697,0.786096908725883,0.52714493479148,0.559300380744125,0.871066139752723,0.744706016926964,2.9183163564644,5.07235308792773,3.71576594597467,1.48108591664225,1.30715021847776,501.051355443944,455.415130463105,527.531335117862,393.640779676219,428.447652876424,3278.00781880423,125174.958401164,67645.1953046074,1021.64876344647,2161.05217487192
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,0.720360668061928,0.791316841616398,1.41946313213745,1.23853893160937,1.71177740783046,5756.79365946289,1762.40364794481,1255.95317657877,608.641962497054,685.255954962851,0.324020228708995,0.467882940577942,0.61190963692679,0.930206537611989,1.11111661455678,1.40505483212608,1.53600776530347,2.60171428513546,1.78181033910941,4.29609407078896,1168.49518664094,735.70024588602,650.59011202933,430.953937521735,491.675028497229,2801202.54385523,13262.3314148596,26889.2660118478,995.075643387098,1350.28868474019
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.80376358812994,1.25093321848951,0.92853894551007,1.13557597716204,1.45072931866264,570.709588203408,773.743093122078,1871.1760199844,1083.84128766265,601.342614929948,1.26695536791733,0.926999693898807,0.571110579792432,0.722203492853649,1.1165045683058,2.86159083856475,1.7594421405647,1.80443728388101,1.9402951809366,1.9119293807236,421.227163296941,490.133927870567,731.084629915501,575.439226677471,414.860149568351,967.989906295592,1659.94426446558,26785.5020058536,6016.09834220075,1062.58160942962
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.28875165978453,1.03322889214829,4.89559709947173,1.30382142816651,1.01127258035185,618.935546342182,1447.95891613795,6216.11236572127,809.000051303135,1162.23627057612,0.905844822816912,0.644242938189393,4.87163728736174,0.68739617408285,0.728017587039833,2.09627096918207,1.81215579854139,4.89659943634567,2.45787053633997,1.52350033914828,451.212040796167,664.736828872446,6203.96789144976,509.252526067919,661.766602136759,1091.73482967832,7488.08889507844,6216.66228564275,2581.06275249646,3065.89048134245
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.1173486940233,1.27919583475257,1.27074051491019,1.90842017126468,0.787210239196068,1104.7354351144,746.681731867997,1035.98277616292,609.18059032387,2101.02040913951,0.542003360502563,0.858395914158101,0.789563027845137,1.16771619188015,0.470723809617923,2.50496575237542,1.82375602900142,2.98887025194101,3.2454497153576,1.47983413582646,579.962328247682,476.638072022438,558.003050403865,455.594645996313,821.40399742095,9759.57022311305,2089.82858096811,4500.53749934313,1161.32102545008,35532.7453496229
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.95834852021283,1.0041787642223,1.21188830865388,1.52358972562062,0.920546836371901,634.809886050679,870.658293690686,240.619856913273,734.017529702491,1811.50430317881,0.6500620515478,0.470544995296364,0.857074463535137,0.526957064039301,0.593259593592286,10.952881681356,2.52462233631752,1.69702422915332,7.05537424031931,1.73490081874253,261.412148308746,297.455871944492,194.252556805957,296.394675530551,665.268711442277,3542.48599875384,14499.4530242701,335.036102872819,10529.2791895055,11099.1696591627
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,0.997448839549484,1.37829330257205,1.04819460806153,0.859075557450784,0.855903506916939,1882.50915978303,1311.58236942432,246.452927397605,1489.37087677433,1261.52434629359,0.804569306446389,0.85397662128143,0.87010566252162,0.3960199217854,0.542744730501723,4.75739432308943,5.30316088331383,1.29752650960867,1.73365769150338,1.27665832741314,694.618901367054,321.152084766147,184.796234331975,437.045900176436,520.951390703243,8245.0716617851,5254.16269061094,359.473154667579,64789.8719612395,8665.27815362594
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,2.17858902441173,1.16996340822845,0.93152008002937,0.932316705194108,1.80617617069253,662.288625423414,1092.60256964596,466.282607571687,1243.30239099051,505.17772883472,0.610637295323011,0.711631682581932,0.716825738460756,0.562373472473695,0.893319148751043,13.0065087022718,3.42172470327858,1.25121118056552,1.93953157146445,3.34192967904736,356.973882555686,441.576609343314,328.196266626428,515.182668306598,364.426749790277,8067.65615697712,7369.66513651542,962.864222812085,11400.480296989,1278.7001486447
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,4.01988933616521,1.01748487081623,1.01118134214803,1.33886751389584,1.5386143665549,460.458055316325,1020.27557020833,512.651611861431,667.053024766253,475.857385502384,0.942961044855132,0.708589223001525,0.752940980427324,0.909315825228837,1.01048228402165,9.12170048492845,2.05096853677912,1.32468568636592,2.40376987866938,2.60387361036387,351.737626333245,466.392039584042,351.220955047129,399.620568489745,337.620451695825,1992.11129059475,4300.11599783658,973.64423004335,1808.01684082041,1007.74483359555
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.012127346948,1.03406918109941,1.52943665069774,1.59198919032335,1.0314293445821,669.991419236821,1125.48428299175,554.11535430452,548.731715154288,2300.04920283903,0.592609816349474,0.579760674190989,0.693009120350758,0.949373275609778,0.496551218957521,2.32851522240474,3.08603928202027,2.54244846351203,2.58581829175937,3.93928974444142,413.019342369556,485.26860955067,376.72018476094,377.931348043662,519.41701919092,3057.2105844212,9548.957537633,1658.57472502169,1172.24080678306,88242.0528910888
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.08316072280201,1.39019284157685,0.742430908970729,1.18033225808184,1.30827694887869,1161.27738274192,937.529963581283,1164.0949908087,1505.09610432793,868.172839286926,0.680385494566801,0.914373025656695,0.531836357835477,0.646548387203048,0.937376223490248,2.05487108381647,3.1329548357314,1.08027156976859,3.84662978641572,2.3988649842867,597.616865895248,518.695258125582,605.247830315185,582.12271354431,533.665185766628,5452.66175790478,2749.00715179448,3927.60721795779,12970.4505608234,2186.1382941944
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,2.31229196446571,1.33025578221513,0.813936917480881,1.23907335165982,1.25674171197785,685.886877367344,697.485462740024,2439.04144139971,660.430635222693,834.611283526868,1.36541592147456,0.789925895011857,0.317183593023821,0.645687519005322,0.754800047386608,7.80284806155279,2.03281497319149,1.36519818794364,1.76320393453194,2.04679661017826,447.077160888915,464.118616027395,910.915881709827,434.711605082879,482.082192851998,2382.83321273697,1856.96715371194,195924.491705409,1697.68519160251,4127.01804474501
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.16766094066108,1.03350321790402,0.91031532149598,1.1659070256989,1.30943391682694,1783.26166860213,622.681620019335,1000.96294603955,1333.14723609128,628.282957041272,0.764793539522634,0.76669740288041,0.641432842520182,0.740283648533075,0.911745583605785,5.02378290335442,1.54378107085467,1.53144820232017,2.97840451291186,1.93761591947807,624.443149857481,387.365784972694,520.023153047511,564.774607812911,416.319964082277,11609.0328208252,1203.30172931762,3411.52088021341,14039.2558777313,1421.75980294326
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.61190772197766,1.07311212976101,1.37609372445153,0.577448078601342,1.86121483802904,560.729579620445,1138.83217837479,1087.53679334386,6915.24053708126,688.726979870063,1.08080952834006,0.697519003729623,0.898065758403855,0.408490667864568,1.38088295521954,2.46483469763824,2.50656001024881,4.67036052807588,0.861943329721829,3.61886606092733,430.62379685831,579.274465231846,557.432651894675,1647.86760207801,482.466338523324,984.639634276929,5388.97479751287,4054.40581888522,72873.2102587676,1437.9558835594
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.25627244092208,0.864989571747954,0.609666482297821,1.81787905367464,1.08166840818521,1203.36653822948,1046.17284936653,2780.32071517239,574.905610540256,1281.06874885047,0.814707829733763,0.520759522750889,0.436499839388927,1.3373256907403,0.692868329206389,1.94561361628103,1.43191770572998,0.910655786054293,3.01900728891889,1.76727034206203,618.903225028063,535.953342052702,955.395853843319,439.163226312086,640.693192686781,5086.20996907243,4014.96382308792,24513.3806793007,995.014146335893,5034.96411737856
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.25287654414559,0.499549712249624,0.813461606073103,1.17239651461431,1.02718446165771,1053.81078045541,13045.6082115367,1967.97709514737,703.469933382712,1280.56348365227,0.790824029735147,0.295109237558903,0.579594782084244,0.874565570550832,0.53459470983228,8.97781991850524,1.01067952036606,1.14730594518558,1.68063440989256,1.64708674491606,498.012666433435,1767.59703094565,875.237650929703,472.232767379049,635.484054508242,6296.90728837268,853459.56216517,8880.70945210789,1406.52744771951,7920.38215347333
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,2.16528091912992,1.09031260049355,2.59928903515754,0.941369123324386,0.902245611065787,535.056311791841,617.300938601504,661.600341713715,878.410256228105,2221.22202386393,1.48982745753708,0.692494341778511,1.3137925122142,0.718837372068424,0.436189730796843,5.44218832936611,1.46060882575138,7.23239216911516,1.2322253000655,1.98986382227233,425.416995263708,400.244398803249,465.316952031903,509.326855454207,701.677333295149,936.858568665319,1411.01513033894,2575.45290548609,2158.54347708351,76541.0442300986
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,0.791852914961562,1.21470208336077,0.738793845485789,1.36238924145529,1.92786289053251,6513.54652717423,889.908478352173,6055.82012269968,949.692566494789,504.183263520106,0.492659844395887,0.611176111391685,0.361187066663676,0.675899600442018,1.41128718060207,3.8691364345438,2.1743330837103,2.28005894803027,2.99183287686372,2.90561277871256,857.821483733855,548.556820272464,817.410418971246,549.621345407203,410.062707054229,219053.504870745,4436.05425943982,779507.892902826,5510.05786356767,730.765076890738
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,2.07961844925994,1.07813245840845,1.87269891541337,1.04374790850833,2.02388690267906,566.991029296729,707.433835191014,730.787649990473,1613.23390904887,445.056014322132,1.22168793432344,0.784371053674197,0.599944238857367,0.426647871398331,1.58028386353645,4.00825958530794,1.55126756714423,5.88638911980225,1.79690451962598,2.76745856015936,416.857248014957,443.770117535204,464.543437591525,663.52247875114,350.611709906879,1128.74006427696,1495.12172031437,6511.03803638614,426025.256144891,611.939323639243
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.09792318846001,0.973602406547137,1.01646128481156,1.79767875356198,1.11922217214332,1288.03542386878,1855.7214685581,280.795008772037,725.788398963171,1698.42841493696,0.518042274366272,0.656784320200551,0.783682412622026,1.11338915755079,0.773022345734783,3.43530759813648,4.21978274368979,1.29622910825832,6.52578160168437,4.59717806442257,430.189184316463,605.912186370071,212.922884673949,371.209766701235,602.441434459387,63864.1837306402,10266.6959939441,428.857937635073,2584.87385146503,8221.60748108629
